UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
af08832b-c6d0-451d-bf7c-a9950d2e7a68,0.0,CC,73.0,0.0,0.0,12.0,50.0,8.0,8.0,8.0,3.0,1267.0,2158.0,7.0,http://195.154.227.132/?page_id=754,18.0,55.0,1.0,0.0,0.0,0.0,135.0,27.0,4.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,490.0,304.0,186.0,"Î¤Î¿ ÎºÎ±ÏÎ½Î±Î²Î¬Î»Î¹ Ï„Î¿Ï… Î‘Î·Î“Î¹Î±Î½Î½Î¹Î¿Ï ÎºÎ±Î¹ Î· Î³Î¹Î¿ÏÏ„Î® Ï„Î·Ï‚ ÎœÏ€Î¬Î¼Ï€Ï‰Ï‚, Î® ÎœÏ€Î¬Î¼Ï€Î¹Î½Ï„ÎµÎ½ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…",0.0
1df2aa47-4bfe-4e92-ac50-c2b265b9aa9e,0.0,CC,52.0,0.0,0.0,8.0,50.0,8.0,8.0,9.0,3.0,423.0,2273.0,7.0,http://195.154.227.132/?page_id=772,18.0,46.0,1.0,0.0,0.0,0.0,124.0,18.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,404.0,238.0,166.0,Î“Î¹Î¿ÏÏ„Î® ÎšÎ¬ÏƒÏ„Î±Î½Î¿Ï… - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
a3a5e9dd-814d-4647-bd1d-f6b4fa7cf49f,0.0,CC,70.0,0.0,0.0,13.0,56.0,9.0,9.0,10.0,3.0,2812.0,4276.0,10.0,http://195.154.227.132/?page_id=782,18.0,46.0,3.0,1.0,2.0,1.0,132.0,27.0,9.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,492.0,279.0,213.0,ÎœÎ¿Ï…ÏƒÎ¹ÎºÎ¬ á½ˆÏÎ³Î±Î½Î± - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
6a16044c-a129-44c0-bb53-cd724adfc487,0.0,CC,49.0,0.0,0.0,8.0,56.0,8.0,8.0,8.0,3.0,477.0,938.0,7.0,http://195.154.227.132/?page_id=806,18.0,46.0,1.0,0.0,0.0,0.0,126.0,20.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,428.0,256.0,172.0,ÎŸ ÎÏ„Î±Ï‡Î±ÏÎ­Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
0e4d9690-1f0d-448a-84aa-716a0fbf0df0,0.0,CC,112.0,0.0,0.0,4.0,50.0,8.0,8.0,8.0,3.0,768.0,1679.0,7.0,http://195.154.227.132/?page_id=890,18.0,55.0,1.0,0.0,0.0,0.0,197.0,70.0,4.0,124.0,40.0,27.0,13.0,0.0,0.0,0.0,646.0,302.0,344.0,Î¤Î¿ Î¬Î½Î±Î¼Î± Ï„Î·Ï‚ ÏƒÏ„ÏÎ¹Î¬Î»Î±Ï‚ 2019 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
efb1e5cc-9c45-48a2-b43f-1f3a2a8d7571,0.0,CC,81.0,0.0,0.0,9.0,50.0,8.0,8.0,8.0,3.0,1945.0,2830.0,7.0,http://195.154.227.132/?page_id=949,18.0,55.0,1.0,0.0,0.0,0.0,135.0,38.0,4.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,474.0,277.0,197.0,Î•Ï€Î¹Ï„ÏÎ¿Ï€Î® ÎÎ­Ï‰Î½ Î•Ï€Î¹ÏƒÎºÎ­Ï€Ï„ÎµÏ‚ 2019 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
2e90b474-d548-44eb-a19e-b273984fc68f,0.0,CC,286.0,0.0,0.0,2.0,50.0,8.0,8.0,8.0,3.0,4443.0,5436.0,7.0,http://195.154.227.132/?page_id=973,18.0,56.0,1.0,0.0,0.0,0.0,362.0,244.0,4.0,298.0,40.0,27.0,13.0,0.0,0.0,0.0,1332.0,476.0,856.0,Î Î±Î»Î¹Î­Ï‚ Î‘Î½Î±Î¼Î½Î®ÏƒÎµÎ¹Ï‚ 1 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
3ead5af1-c8f8-46ca-8e00-4e64c885b5cb,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://195.154.227.132/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
a3b7940c-c9cf-403c-b101-50b74976535b,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://195.154.227.132/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,404 Not Found,0.0
7e32bbb8-e73e-4b84-bafd-139d1412df98,0.0,CC,68.0,0.0,0.0,15.0,60.0,9.0,10.0,9.0,3.0,827.0,1706.0,7.0,http://195.154.227.132/wordpress/?page_id=123,18.0,55.0,1.0,0.0,0.0,0.0,146.0,21.0,5.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,457.0,262.0,195.0,Î ÏÏŒÎ»Î¿Î³Î¿Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
ee83bf2e-e832-459c-858f-2a274ee8a4ab,0.0,CC,65.0,0.0,0.0,6.0,50.0,8.0,8.0,8.0,3.0,3900.0,4366.0,7.0,http://195.154.227.132/wordpress/?page_id=1405,18.0,46.0,1.0,0.0,0.0,0.0,124.0,36.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,455.0,254.0,201.0,Î¦ÏŽÏ„Î¿ & Î’Î¯Î½Ï„ÎµÎ¿ Î“Î¹Î¿ÏÏ„Î® ÎšÎ¬ÏƒÏ„Î±Î½Î¿Ï… 2019 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
264d0f87-663c-49ab-9c24-9cb994c62728,0.0,CC,64.0,0.0,0.0,11.0,50.0,8.0,8.0,8.0,3.0,640.0,1518.0,7.0,http://195.154.227.132/wordpress/?page_id=1486,18.0,55.0,1.0,0.0,0.0,0.0,136.0,21.0,4.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,447.0,264.0,183.0,Î•Î¸ÎµÎ»Î¿Î½Ï„Î¹ÎºÏŒÏ‚ Î£ÏÎ»Î»Î¿Î³Î¿Ï‚ ÎÎ­Ï‰Î½ ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î·Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
3199a161-c82e-48c8-a695-ad3f841b1305,0.0,CC,48.0,0.0,0.0,8.0,56.0,8.0,8.0,8.0,3.0,440.0,899.0,7.0,http://195.154.227.132/wordpress/?page_id=1490,18.0,46.0,1.0,0.0,0.0,0.0,125.0,19.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,416.0,249.0,167.0,Î¤Î¿ Ï„Î¿Ï€Î¹ÎºÏŒ ÏƒÏ…Î¼Î²Î¿ÏÎ»Î¹Î¿ Ï„Î·Ï‚ ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î·Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
7045a6f7-e07a-428c-a57f-4bf5bc40e6df,0.0,CC,48.0,0.0,0.0,8.0,50.0,8.0,8.0,8.0,3.0,382.0,841.0,7.0,http://195.154.227.132/wordpress/?page_id=179,18.0,48.0,1.0,0.0,0.0,0.0,124.0,19.0,4.0,72.0,34.0,20.0,14.0,0.0,0.0,0.0,426.0,260.0,166.0,ÎœÎµÎ½Î¿Î¯ÎºÎ¹Î¿ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
3e5cb855-dab4-42da-8e98-da6694d1e809,0.0,CC,52.0,0.0,0.0,8.0,50.0,8.0,8.0,8.0,3.0,346.0,811.0,7.0,http://195.154.227.132/wordpress/?page_id=226,18.0,46.0,1.0,0.0,0.0,0.0,129.0,23.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,444.0,260.0,184.0,Î–ÏŽÎ½ÎµÏ‚ Î²Î»Î¬ÏƒÏ„Î·ÏƒÎ·Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
92dcfa36-a49b-49ba-b01b-e7c8ef9aa400,0.0,CC,84.0,0.0,0.0,15.0,64.0,9.0,9.0,10.0,3.0,2292.0,3180.0,10.0,http://195.154.227.132/wordpress/?page_id=245,18.0,55.0,3.0,1.0,2.0,1.0,138.0,35.0,6.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,525.0,324.0,201.0,ÎšÎ¿ÏÏƒÎºÎ¿Ï…ÏÎ±Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
23599f01-42c0-4b3a-a806-563a76b7cd73,0.0,CC,441.0,0.0,0.0,1.0,50.0,8.0,8.0,8.0,3.0,3070.0,4111.0,0.0,http://195.154.227.132/wordpress/?page_id=2451,18.0,55.0,0.0,0.0,0.0,0.0,526.0,399.0,4.0,453.0,40.0,27.0,13.0,0.0,0.0,0.0,1962.0,631.0,1331.0,Î¦ÏŽÏ„Î¿ Î Î¬ÏƒÏ‡Î± 2007 & 2008 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
bf226a95-6c64-4974-b3c9-fa30b9c59f7c,0.0,CC,55.0,0.0,0.0,7.0,50.0,8.0,8.0,8.0,3.0,373.0,837.0,7.0,http://195.154.227.132/wordpress/?page_id=256,18.0,46.0,1.0,0.0,0.0,0.0,132.0,26.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,433.0,245.0,188.0,Î¤Î¿ ÎœÎµÎ½Î¿Î¯ÎºÎ¹Î¿ ÏƒÏ„Î¿ Ï€Î­ÏÎ±ÏƒÎ¼Î± Ï„Ï‰Î½ Î±Î¹ÏŽÎ½Ï‰Î½ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
0c97cbfd-2815-47b1-b561-e54cce362ba9,0.0,CC,94.0,0.0,0.0,4.0,50.0,8.0,8.0,8.0,3.0,712.0,1248.0,7.0,http://195.154.227.132/wordpress/?page_id=260,18.0,46.0,1.0,0.0,0.0,0.0,171.0,65.0,4.0,115.0,32.0,20.0,12.0,0.0,0.0,0.0,801.0,496.0,305.0,Î— Ï‡Î»Ï‰ÏÎ¯Î´Î± Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï… - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
8ca2deb8-bccb-4fd6-b3a4-255f1434e582,0.0,CC,71.0,0.0,0.0,6.0,44.0,8.0,8.0,9.0,3.0,473.0,956.0,7.0,http://195.154.227.132/wordpress/?page_id=262,18.0,46.0,1.0,0.0,0.0,0.0,148.0,42.0,4.0,92.0,32.0,20.0,12.0,0.0,0.0,0.0,639.0,381.0,258.0,Î Î±Î½Î¯Î´Î± Î¸Î·Î»Î±ÏƒÏ„Î¹ÎºÏŽÎ½ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
2b3ee9d5-6513-4976-bd57-590d0f5da5dc,0.0,CC,58.0,0.0,0.0,7.0,50.0,8.0,8.0,8.0,3.0,401.0,867.0,7.0,http://195.154.227.132/wordpress/?page_id=266,18.0,46.0,1.0,0.0,0.0,0.0,135.0,29.0,4.0,83.0,32.0,20.0,12.0,0.0,0.0,0.0,523.0,314.0,209.0,Î Î±Î½Î¯Î´Î± Î•ÏÏ€ÎµÏ„Î¬ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
31effa80-1fcc-4bb1-bf93-47ba03d0190e,0.0,CC,87.0,0.0,0.0,5.0,44.0,8.0,8.0,9.0,3.0,564.0,1054.0,7.0,http://195.154.227.132/wordpress/?page_id=275,18.0,46.0,1.0,0.0,0.0,0.0,164.0,58.0,4.0,112.0,32.0,20.0,12.0,0.0,0.0,0.0,763.0,438.0,325.0,Î— ÎŸÏÎ½Î¹Î¸Î¿Ï€Î±Î½Î¯Î´Î± - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
008af99d-4970-4f70-816a-8ad46528aae4,0.0,CC,51.0,0.0,0.0,8.0,50.0,8.0,8.0,9.0,3.0,386.0,925.0,7.0,http://195.154.227.132/wordpress/?page_id=2906,18.0,46.0,1.0,0.0,0.0,0.0,127.0,21.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,422.0,246.0,176.0,Î¤Î¿ ÎšÎ±Î²Î¬Î»Î¹ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
0e838911-6946-4648-b6b3-dcd29bbe32d6,0.0,CC,54.0,0.0,0.0,9.0,44.0,8.0,8.0,9.0,3.0,818.0,1457.0,7.0,http://195.154.227.132/wordpress/?page_id=367,21.0,46.0,1.0,0.0,0.0,0.0,125.0,20.0,4.0,84.0,32.0,20.0,12.0,0.0,0.0,0.0,473.0,299.0,174.0,Î“ÎµÎ½Î¹ÎºÎ¬ ÏƒÏ„Î¿Î¹Ï‡ÎµÎ¯Î± Î³Î¹Î± Ï„Î·Î½ ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
4aeee914-bc6c-49ea-8428-a4dbc2cd46db,0.0,CC,53.0,0.0,0.0,8.0,50.0,8.0,8.0,8.0,3.0,538.0,1029.0,7.0,http://195.154.227.132/wordpress/?page_id=379,18.0,46.0,1.0,0.0,0.0,0.0,124.0,24.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,551.0,387.0,164.0,ÎŸÎ¸Ï‰Î¼Î±Î½Î¹ÎºÎ® Î ÎµÏÎ¯Î¿Î´Î¿Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
99ce0e37-5c50-4175-b985-6df1092e7608,0.0,CC,77.0,0.0,0.0,12.0,50.0,8.0,8.0,8.0,3.0,952.0,1835.0,7.0,http://195.154.227.132/wordpress/?page_id=427,18.0,55.0,1.0,0.0,0.0,0.0,148.0,32.0,4.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,556.0,337.0,219.0,Î Î¿Î»Î¹Ï„Î¹ÏƒÏ„Î¹ÎºÏŒÏ‚ Î£ÏÎ»Î»Î¿Î³Î¿Ï‚ ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î·Ï‚ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
2738dd41-fc98-428f-b353-6ec9c6610f06,0.0,CC,107.0,0.0,0.0,4.0,50.0,8.0,8.0,8.0,3.0,9056.0,9535.0,7.0,http://195.154.227.132/wordpress/?page_id=533,18.0,48.0,1.0,0.0,0.0,0.0,124.0,78.0,4.0,72.0,36.0,20.0,16.0,0.0,0.0,0.0,601.0,316.0,285.0,Î¦ÏŽÏ„Î¿ Î±Ï€Î¿ Ï„Î·Î½ Î³Î¹Î¿ÏÏ„Î® Ï„Î¿Ï… Î˜ÎµÎ¿Ï Ï„Î¿ 2011 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
5cac149d-04dd-423b-bc5f-21f202e0616f,0.0,CC,66.0,0.0,0.0,14.0,50.0,8.0,8.0,8.0,3.0,740.0,1623.0,0.0,http://195.154.227.132/wordpress/?page_id=730,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
bd2fb33c-1a98-41d7-ab7c-3a3edf367bd2,0.0,CC,77.0,0.0,0.0,12.0,50.0,8.0,8.0,8.0,3.0,991.0,1877.0,7.0,http://195.154.227.132/wordpress/?page_id=746,18.0,56.0,1.0,0.0,0.0,0.0,154.0,31.0,4.0,81.0,40.0,27.0,13.0,0.0,0.0,0.0,502.0,282.0,220.0,Î¤Î¿ Î­Î¸Î¹Î¼Î¿ Î§Î¬Ï„ÏƒÎºÎ± - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
d57f9bb3-8024-4768-b42d-86fef64ec296,0.0,CC,73.0,0.0,0.0,12.0,50.0,8.0,8.0,8.0,3.0,1267.0,2158.0,7.0,http://195.154.227.132/wordpress/?page_id=754,18.0,55.0,1.0,0.0,0.0,0.0,135.0,27.0,4.0,72.0,40.0,27.0,13.0,0.0,0.0,0.0,490.0,304.0,186.0,"Î¤Î¿ ÎºÎ±ÏÎ½Î±Î²Î¬Î»Î¹ Ï„Î¿Ï… Î‘Î·Î“Î¹Î±Î½Î½Î¹Î¿Ï ÎºÎ±Î¹ Î· Î³Î¹Î¿ÏÏ„Î® Ï„Î·Ï‚ ÎœÏ€Î¬Î¼Ï€Ï‰Ï‚, Î® ÎœÏ€Î¬Î¼Ï€Î¹Î½Ï„ÎµÎ½ - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…",0.0
6c9f7130-5d65-483a-8974-e51118fe057e,0.0,CC,53.0,0.0,0.0,8.0,50.0,8.0,8.0,9.0,3.0,423.0,2392.0,7.0,http://195.154.227.132/wordpress/?page_id=772,18.0,46.0,1.0,0.0,0.0,0.0,124.0,18.0,4.0,72.0,32.0,20.0,12.0,0.0,0.0,0.0,404.0,238.0,166.0,Î“Î¹Î¿ÏÏ„Î® ÎšÎ¬ÏƒÏ„Î±Î½Î¿Ï… - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
42aa8121-523a-49d7-a66c-00b0df0620ec,0.0,CC,286.0,0.0,0.0,2.0,50.0,8.0,8.0,8.0,3.0,4443.0,5436.0,0.0,http://195.154.227.132/wordpress/?page_id=973,18.0,56.0,0.0,0.0,0.0,0.0,362.0,244.0,4.0,298.0,40.0,27.0,13.0,0.0,0.0,0.0,1332.0,476.0,856.0,Î Î±Î»Î¹Î­Ï‚ Î‘Î½Î±Î¼Î½Î®ÏƒÎµÎ¹Ï‚ 1 - ÎœÎ¹ÎºÏÏŒÏ€Î¿Î»Î· Î· Ï†Ï‰Î½Î® Ï„Î¿Ï… ÎœÎµÎ½Î¿Î¹ÎºÎ¯Î¿Ï…,0.0
cfc28e37-cedc-4311-9809-784560128451,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://186.28.229.132/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,Object not found!,0.0
aa1d2393-682f-464b-af5f-a1ab63ca64f1,0.0,CC,21.0,0.0,0.0,0.0,67.0,3.0,3.0,3.0,2.0,692.0,687.0,1.0,http://186.28.229.132/sig/,3.0,5.0,0.0,1.0,1.0,1.0,85.0,2.0,0.0,58.0,6.0,6.0,0.0,1.0,4.0,0.0,229.0,130.0,99.0,Sistema Intgegrado de Gestion SIG - Equipo MECI GoberTolima,1.0
873157ee-44e7-4559-b1a7-d595aba60a46,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-16fqdiut301rhk42eh1sdcb6it_20191120,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
ab9cb12d-25b0-43b5-8354-1298e510857a,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-1u90i5cescvq7scm7bdu2bk9fk_201911121445,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
5de53a0c-b2ac-4014-9f20-af74d75720d1,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-48gjt05sai2o5nkabqbjimqgtd_201909121200,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
4289fd4b-ec74-4cc2-bc0f-430b694c0d37,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,0.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-4mrbd1uc4h0uv80u482d5045qt_201912190700,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
17aee822-8f5b-4743-a4b5-676cc405cac5,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-4rv71eaih51i3e5ehaapfhjqhh_201909180550,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
a1f9fa6d-fdf4-4efc-9872-39ac054f94f8,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,0.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-5obclmmb24j4r0sqi2dd97dfff_201912030650,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
1966d976-5d3f-4559-8874-7407603cdcd1,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-5qbbnapu4ejmeil6tg5n81r9ft_20191122,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
ad58325e-0d75-43b6-bbc8-fd72d445e4eb,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-63vip632eljet0fhut1gkn00af_201911201830,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
3abbe757-10d2-4bdd-8a55-3aa8f642ca48,0.0,CC,31.0,0.0,0.0,97.0,67.0,3.0,4.0,3.0,1.0,974.0,1183.0,3.0,http://129.143.230.132/joom/index.php/component/dpcalendar/event/g-3-6p414je8d30trpcppen968d4kf_20191120,5.0,17.0,0.0,0.0,0.0,0.0,179.0,14.0,0.0,119.0,12.0,7.0,5.0,0.0,0.0,0.0,648.0,388.0,260.0,Startseite: Kepler-Gymnasium Freiburg,0.0
