UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
20498a4e-ab5c-4a11-931b-400839debd35,0.0,CC,171.0,0.0,0.0,87.0,58.0,12.0,13.0,12.0,3.0,1799.0,4803.0,4.0,http://216.171.160.112/special-offers/,38.0,157.0,0.0,0.0,0.0,0.0,305.0,32.0,2.0,77.0,99.0,68.0,31.0,3.0,19.0,1.0,861.0,320.0,541.0,BranchÃ© Beauty Sleep Special Offers | Branche Beauty Sleep,1.0
3028e181-fc01-471b-9409-25f7f8939105,0.0,CC,171.0,0.0,0.0,89.0,58.0,12.0,13.0,12.0,3.0,1800.0,4807.0,4.0,https://216.171.160.112/special-offers/,38.0,157.0,0.0,0.0,0.0,0.0,305.0,32.0,2.0,77.0,99.0,68.0,31.0,3.0,19.0,1.0,861.0,320.0,541.0,BranchÃ© Beauty Sleep Special Offers | Branche Beauty Sleep,1.0
6139034e-0a47-4473-a4b0-5390d80bff12,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e2a2d6-089c-48d5-8d88-18872ba597cc,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ede737c1-9c42-4dda-adaf-cfee74e0bdfb,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8ac86cc-6ee4-48d9-a6d4-8215ccb23468,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://109.71.162.112:1935/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,Wowza Streaming Engine 4 Subscription Edition 4.7.6 build20180731190812,0.0
f499fd3f-0e0c-4ab2-a795-c2d736a99758,0.0,CC,32.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,6523.0,18750.0,0.0,http://81.94.163.112/,0.0,451.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,15.0,4.0,1.0,3.0,0.0,0.0,0.0,308.0,70.0,238.0,COM465IP [81.94.163.112] Webinterface,0.0
dc0e6c1e-38a8-4a82-aa42-b473b4d4e814,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://81.94.163.112/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
e56dffca-0d2b-48dc-b60a-a60a65afba0b,0.0,CC,27.0,0.0,0.0,19.0,0.0,2.0,3.0,3.0,2.0,1152.0,1493.0,0.0,http://139.99.167.112/,2.0,16.0,0.0,0.0,0.0,0.0,90.0,11.0,1.0,67.0,12.0,9.0,3.0,3.0,4.0,0.0,432.0,184.0,248.0,Situs Poker Online Uang Asli Terpercaya Indonesia,0.0
f7293032-b685-422e-bf68-5fdeb07fae9b,0.0,CC,34.0,0.0,0.0,15.0,0.0,2.0,3.0,3.0,3.0,2968.0,3308.0,1.0,http://139.99.167.112/10-cara-menang-main-poker-online-uang-asli-idn-yang-ga-masuk-akal/,2.0,17.0,1.0,0.0,1.0,0.0,53.0,15.0,1.0,66.0,14.0,10.0,4.0,3.0,4.0,0.0,424.0,267.0,157.0,10 Cara Menang Main Poker Online Uang Asli IDN Yang Ga Masuk Akal,0.0
081759da-df49-414d-bef8-08e1ee91e073,0.0,CC,24.0,0.0,0.0,21.0,0.0,2.0,3.0,3.0,3.0,952.0,1286.0,1.0,http://139.99.167.112/author/webmasta/,2.0,16.0,1.0,0.0,1.0,0.0,68.0,7.0,1.0,56.0,12.0,9.0,3.0,3.0,4.0,0.0,359.0,175.0,184.0,"webmasta, Author at Situs Poker Online Uang Asli Terpercaya Indonesia",0.0
03395288-2350-4648-9f35-f599ca825bf3,0.0,CC,22.0,0.0,0.0,27.0,0.0,2.0,3.0,3.0,3.0,808.0,1138.0,1.0,http://139.99.167.112/category/cara-daftar/,3.0,16.0,1.0,0.0,1.0,0.0,54.0,5.0,1.0,44.0,12.0,9.0,3.0,3.0,4.0,0.0,302.0,173.0,129.0,Cara Daftar,0.0
24e678c5-cc66-47d9-9f0e-cd19d981827b,0.0,CC,24.0,0.0,0.0,21.0,0.0,2.0,3.0,3.0,2.0,898.0,1234.0,1.0,http://139.99.167.112/category/poker-online/,3.0,16.0,1.0,0.0,1.0,0.0,69.0,7.0,1.0,56.0,12.0,9.0,3.0,3.0,4.0,0.0,370.0,186.0,184.0,Poker Online,0.0
c451965c-0cd7-4108-85d5-d606f3ac1556,0.0,CC,21.0,0.0,0.0,24.0,0.0,2.0,3.0,3.0,2.0,786.0,1116.0,1.0,http://139.99.167.112/category/tips-trik/,3.0,16.0,1.0,0.0,1.0,0.0,51.0,4.0,1.0,44.0,12.0,9.0,3.0,3.0,4.0,0.0,297.0,167.0,130.0,Tips Trik,0.0
bc25628a-a183-4a3b-a022-85ea9710c8e8,0.0,CC,20.0,0.0,0.0,25.0,0.0,2.0,3.0,3.0,2.0,708.0,1033.0,0.0,http://139.99.167.112/contact-us/,2.0,17.0,0.0,0.0,0.0,0.0,41.0,2.0,1.0,37.0,14.0,10.0,4.0,3.0,4.0,0.0,256.0,156.0,100.0,Contact Us - Situs Poker Online Uang Asli Terpercaya Indonesia,0.0
1abc0e77-bbed-4f6b-a8bc-9d447c9a2491,0.0,CC,20.0,0.0,0.0,25.0,0.0,2.0,3.0,3.0,2.0,710.0,1037.0,1.0,http://139.99.167.112/disclaimer/,2.0,17.0,1.0,0.0,1.0,0.0,41.0,2.0,1.0,37.0,14.0,10.0,4.0,3.0,4.0,0.0,265.0,165.0,100.0,Disclaimer - Situs Poker Online Uang Asli Terpercaya Indonesia,0.0
687326fe-11ec-4522-8cba-997ff2a9c8a3,0.0,CC,32.0,0.0,0.0,16.0,0.0,2.0,3.0,3.0,3.0,3190.0,3526.0,1.0,http://139.99.167.112/menang-domino-99/,2.0,17.0,1.0,0.0,1.0,0.0,50.0,13.0,1.0,60.0,14.0,10.0,4.0,3.0,4.0,0.0,392.0,240.0,152.0,Ingin Menang Domino 99 Dengan Mudah? Ikuti 2 Cara Ini - Kartuhoki99,0.0
80b99564-f316-4fba-91e4-a9f1535bcac1,0.0,CC,26.0,0.0,0.0,19.0,0.0,2.0,3.0,3.0,2.0,949.0,1293.0,1.0,http://139.99.167.112/page/2/,2.0,16.0,1.0,0.0,1.0,0.0,66.0,7.0,1.0,56.0,12.0,9.0,3.0,3.0,4.0,0.0,357.0,174.0,183.0,Situs Poker Online Uang Asli Terpercaya Indonesia,0.0
c42d6cb9-4d19-4b7d-a926-611e58b4ecc2,0.0,CC,37.0,0.0,0.0,14.0,0.0,2.0,3.0,3.0,2.0,2906.0,3243.0,0.0,http://139.99.167.112/pokerseleb-situs-poker-online-terpercaya-dan-idn-poker-uang-asli/,3.0,17.0,0.0,0.0,0.0,0.0,53.0,18.0,1.0,61.0,14.0,10.0,4.0,3.0,4.0,0.0,438.0,279.0,159.0,Pokerseleb Situs Poker Online Terpercaya dan IDN Poker Uang Asli,0.0
dd44647f-014f-43fc-95f5-3223508a24eb,0.0,CC,49.0,0.0,0.0,10.0,0.0,2.0,3.0,3.0,2.0,4823.0,5165.0,0.0,http://139.99.167.112/pokerwin13-situs-idn-poker-online-uang-asli-terpercaya/,2.0,17.0,0.0,0.0,0.0,0.0,53.0,30.0,1.0,76.0,14.0,10.0,4.0,3.0,4.0,0.0,507.0,336.0,171.0,Pokerwin13 Situs IDN Poker Online Uang Asli Terpercaya,0.0
706ef22d-2a79-47eb-ad61-9c75255955e4,0.0,CC,20.0,0.0,0.0,25.0,0.0,2.0,3.0,3.0,2.0,712.0,1040.0,1.0,http://139.99.167.112/privacy-policy/,2.0,17.0,1.0,0.0,1.0,0.0,41.0,2.0,1.0,37.0,14.0,10.0,4.0,3.0,4.0,0.0,272.0,172.0,100.0,Privacy Policy - Situs Poker Online Uang Asli Terpercaya Indonesia,0.0
e79e9897-e902-4ebb-948e-5e940197b578,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,http://139.99.167.112/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
65b04663-e7c5-4ac9-903c-cd14f16be151,0.0,CC,36.0,0.0,0.0,14.0,0.0,2.0,3.0,3.0,3.0,3432.0,3769.0,0.0,http://139.99.167.112/situs-judi-domino-online-bonus-deposit-20-member-baru/,2.0,17.0,0.0,0.0,0.0,0.0,53.0,17.0,1.0,69.0,14.0,10.0,4.0,3.0,4.0,0.0,398.0,239.0,159.0,Situs Judi Domino Online Bonus Deposit 20% Member Baru,0.0
4c44dcf6-0f7f-48b3-89e4-6300ba73c33d,0.0,CC,38.0,0.0,0.0,13.0,0.0,2.0,3.0,3.0,2.0,3353.0,3692.0,1.0,http://139.99.167.112/situs-judi-idn-poker-online-uang-asli-terpercaya-kartuhoki99/,2.0,17.0,1.0,0.0,1.0,0.0,53.0,19.0,1.0,65.0,14.0,10.0,4.0,3.0,4.0,0.0,457.0,297.0,160.0,Situs Judi IDN Poker Online Uang Asli Terpercaya - Kartuhoki99,0.0
b4dc209f-9990-429a-b7fb-a7585c641252,0.0,CC,37.0,0.0,0.0,14.0,0.0,2.0,3.0,3.0,2.0,2928.0,3267.0,0.0,http://139.99.167.112/situs-judi-poker-online-uang-asli-idn-bersertifikat-internasional/,2.0,17.0,0.0,0.0,0.0,0.0,53.0,18.0,1.0,70.0,14.0,10.0,4.0,3.0,4.0,0.0,402.0,242.0,160.0,Situs Judi Poker Online Uang Asli IDN Bersertifikat Internasional,0.0
1510e99f-ddca-403a-8044-3b1ee03bcb70,0.0,CC,40.0,0.0,0.0,13.0,0.0,2.0,3.0,3.0,3.0,4519.0,4856.0,0.0,http://139.99.167.112/situs-judi-terbaik-qqpoker-100-fair-murni-tanpa-robot/,2.0,17.0,0.0,0.0,0.0,0.0,53.0,21.0,1.0,72.0,14.0,10.0,4.0,3.0,4.0,0.0,425.0,262.0,163.0,Situs Judi Terbaik QQPoker 100% Fair Murni Tanpa Robot,0.0
242e9c29-d355-4573-ada1-e1e30cc6d310,0.0,CC,41.0,0.0,0.0,12.0,0.0,2.0,3.0,3.0,2.0,4128.0,4466.0,0.0,http://139.99.167.112/turnamen-poker-online-idn/,2.0,17.0,0.0,0.0,0.0,0.0,52.0,22.0,1.0,68.0,14.0,10.0,4.0,3.0,4.0,0.0,473.0,310.0,163.0,Turnamen Poker Online IDN Juara Pertama 400 Juta Rupiah,0.0
f9c24e4c-30d8-4953-8ef8-0145cf5891ba,0.0,CC,82.0,0.0,0.0,100.0,40.0,5.0,6.0,4.0,3.0,1189.0,3458.0,1.0,http://146.148.17.112/obsluga-firm-technicznych/,3.0,99.0,0.0,0.0,0.0,0.0,182.0,7.0,0.0,44.0,35.0,25.0,10.0,2.0,8.0,0.0,527.0,222.0,305.0,ObsÅ‚uga firm technicznych â€“ Katarzyna Gumula-Kubicka Kancelaria Adwokacka,1.0
72c2c08f-b3ff-4359-acff-0421e6c50b9e,0.0,CC,1.0,0.0,0.0,100.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,http://146.148.17.112/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
0543bf29-f333-4047-96d6-b734b0993b16,0.0,CC,81.0,0.0,0.0,26.0,64.0,10.0,12.0,10.0,5.0,7811.0,8600.0,4.0,http://51.79.170.112/,9.0,26.0,1.0,0.0,1.0,0.0,124.0,49.0,1.0,39.0,31.0,24.0,7.0,0.0,0.0,0.0,503.0,288.0,215.0,"Agen Judi Sbobet, Bola Tangkas, Agen Togel, Judi Slot Online",0.0
a81452ba-38ab-4bb7-9def-01c36bf4c071,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://51.79.170.112/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,0.0
84e79b58-0981-46c7-8789-200131aa9a8a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/5dc48c739c0b15003aa5633d/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
639721bc-ba81-4134-84f8-bd74894635d9,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/5dc5e96665f53b3fc343ac53/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
7e32b38b-0b78-4d87-870d-2e4b1da3bfa7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/5dd56f95798f5da0bf060518/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
14557552-4864-4007-b77a-b8d0fe90039a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
9adab719-1924-4f99-b642-5560a646d59a,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
e859bd28-c581-44d6-b81b-376c3d55fd44,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9998/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
19ffe29a-b091-4f59-8cc3-5a259da01dce,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/5dc126b48ab2795e4e25546d/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
63c35200-1810-489e-a8d7-c10af06c6733,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/5dc130318ab27963694b91db/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
0d161a2e-f00a-4303-a749-06e1a7318b95,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/5dc138948ab27965f0779de8/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
a88f039e-179f-48d7-836a-4b6a780feab5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/5dc38998c3c35be2f639dba6/index.html,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
248693f0-d24a-4728-894a-93555e7bd9d7,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
83c0cb14-e71f-4848-b38d-af26ac6555ed,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
e067b4c7-619e-4e76-8481-2618c116a2e5,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
669c3245-6952-4ca0-91a6-2c9355dd3229,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,http://167.172.175.112:9999/robots.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,401 Unauthorized,0.0
d15a18bb-99ed-44ec-a8d0-b8e933426859,0.0,CC,60.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,791.0,1241.0,3.0,http://47.74.179.112/,34.0,16.0,0.0,0.0,0.0,0.0,50.0,61.0,0.0,383.0,10.0,5.0,5.0,0.0,0.0,0.0,779.0,154.0,625.0,"Situs Cek Result Togel, Result Sidney, Result SGP, Result HK",0.0
c8ef2f9b-3276-4790-bcf0-1dad99296627,0.0,CC,60.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,791.0,1241.0,3.0,http://47.74.179.112/,34.0,16.0,0.0,0.0,0.0,0.0,50.0,61.0,0.0,383.0,10.0,5.0,5.0,0.0,0.0,0.0,779.0,154.0,625.0,"Situs Cek Result Togel, Result Sidney, Result SGP, Result HK",0.0
498dd032-9e72-4b1d-b86c-27b0506d47df,0.0,CC,60.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,791.0,1241.0,3.0,http://47.74.179.112/,34.0,16.0,0.0,0.0,0.0,0.0,50.0,61.0,0.0,383.0,10.0,5.0,5.0,0.0,0.0,0.0,779.0,154.0,625.0,"Situs Cek Result Togel, Result Sidney, Result SGP, Result HK",0.0
e179cfb1-1bca-4a76-8c6f-7bea03150bfb,0.0,CC,60.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,791.0,1241.0,3.0,http://47.74.179.112/,34.0,16.0,0.0,0.0,0.0,0.0,50.0,61.0,0.0,383.0,10.0,5.0,5.0,0.0,0.0,0.0,779.0,154.0,625.0,"Situs Cek Result Togel, Result Sidney, Result SGP, Result HK",0.0
1e130c8b-7f4f-4c9c-a6bb-a500f7157a63,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1164.0,3.0,http://47.74.179.112/angka-shio,4.0,12.0,0.0,0.0,0.0,0.0,45.0,30.0,0.0,315.0,8.0,5.0,3.0,0.0,0.0,0.0,595.0,168.0,427.0,Daftar Shio Togel,0.0
c40f2da1-0e43-4e42-892a-636417323d0c,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,759.0,1295.0,3.0,http://47.74.179.112/buku-mimpi/2d,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,325.0,9.0,5.0,4.0,0.0,1.0,0.0,695.0,144.0,551.0,Buku Mimpi 4D 3D 2D,0.0
0c97761c-0e25-4123-ae34-03335a2dff1b,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,766.0,1376.0,3.0,http://47.74.179.112/buku-mimpi/3d,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,325.0,9.0,5.0,4.0,0.0,1.0,0.0,695.0,144.0,551.0,Buku Mimpi 4D 3D 2D,0.0
7f34bb14-946d-4d9f-802a-f0fa68cc39c4,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,782.0,1545.0,3.0,http://47.74.179.112/buku-mimpi/4d,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,325.0,9.0,5.0,4.0,0.0,1.0,0.0,695.0,144.0,551.0,Buku Mimpi 4D 3D 2D,0.0
97036f9d-ba91-481c-bf88-f39e7007ff6f,0.0,CC,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,http://47.74.179.112/download/togel.apk,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
6de2b50b-421d-4bdb-b476-3d82de07b20b,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,766.0,1376.0,3.0,http://47.74.179.112/home/buku-mimpi/3d,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,325.0,9.0,5.0,4.0,0.0,1.0,0.0,695.0,144.0,551.0,Buku Mimpi 4D 3D 2D,0.0
413025af-1098-485b-bea7-04258836ff51,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,782.0,1545.0,3.0,http://47.74.179.112/home/buku-mimpi/4d,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,325.0,9.0,5.0,4.0,0.0,1.0,0.0,695.0,144.0,551.0,Buku Mimpi 4D 3D 2D,0.0
61257407-8093-42d0-af0a-1b0d2136aca7,0.0,CC,18.0,0.0,0.0,89.0,75.0,4.0,4.0,4.0,3.0,183.0,596.0,3.0,http://47.74.179.112/home/situs-judi-terpercaya,1.0,12.0,0.0,0.0,0.0,0.0,39.0,14.0,0.0,301.0,8.0,5.0,3.0,0.0,0.0,0.0,436.0,46.0,390.0,Kumpulan Situs Judi Online Terpercaya,0.0
6c37605a-30cb-47fe-a21f-ca00807c8d0e,0.0,CC,61.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,784.0,1216.0,3.0,http://47.74.179.112/jadwal-togel,4.0,12.0,0.0,0.0,0.0,0.0,46.0,72.0,0.0,357.0,9.0,5.0,4.0,0.0,0.0,0.0,804.0,202.0,602.0,Jadwal Togel Online,0.0
f525215e-7154-44c2-858a-0e12fa952581,0.0,CC,24.0,0.0,0.0,92.0,75.0,4.0,4.0,4.0,3.0,750.0,1167.0,0.0,http://47.74.179.112/list-berita,4.0,12.0,0.0,0.0,0.0,0.0,50.0,30.0,0.0,334.0,9.0,5.0,4.0,0.0,1.0,0.0,546.0,58.0,488.0,Informasi Togel Online Terbaru,0.0
c65a78a2-f714-4d53-9836-e8bdf06fdf21,0.0,CC,59.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,783.0,1224.0,0.0,http://47.74.179.112/prediksi,4.0,12.0,0.0,0.0,0.0,0.0,48.0,60.0,0.0,379.0,9.0,5.0,4.0,0.0,0.0,0.0,722.0,197.0,525.0,"Prediksi Togel Hongkong, HK, SGP, Sidney",0.0
a9b8dcfc-41a6-4a72-89e1-14e06bc92daf,0.0,CC,59.0,0.0,0.0,97.0,75.0,4.0,4.0,4.0,3.0,783.0,1224.0,3.0,http://47.74.179.112/prediksi,4.0,12.0,0.0,0.0,0.0,0.0,48.0,60.0,0.0,379.0,9.0,5.0,4.0,0.0,0.0,0.0,722.0,197.0,525.0,"Prediksi Togel Hongkong, HK, SGP, Sidney",0.0
db2fb2f6-687f-47bd-b2db-bee911f8e504,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057d4f53-74dd-45bf-ad19-aaf45debbb65,0.0,CC,23.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,750.0,1186.0,3.0,http://47.74.179.112/prediksi/country/bangkok-pools,4.0,12.0,0.0,0.0,0.0,0.0,48.0,60.0,0.0,349.0,9.0,5.0,4.0,0.0,0.0,0.0,692.0,167.0,525.0,Prediksi Togel Bangkok Pools Jitu,0.0
fb419845-580e-4265-b509-c5259d489956,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a700a67-44cb-430e-a6d4-088314421aca,0.0,CC,23.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,751.0,1186.0,3.0,http://47.74.179.112/prediksi/country/bulls-eye-nz,4.0,12.0,0.0,0.0,0.0,0.0,48.0,60.0,0.0,349.0,9.0,5.0,4.0,0.0,0.0,0.0,692.0,167.0,525.0,Prediksi Togel Bulls Eye Nz Jitu,0.0
c4acc892-0f6a-4f05-b1e1-e180b3ec73e9,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76809f0f-162f-4de0-9150-53a0832f93ba,0.0,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5550bfcf-2afa-4177-8712-a131a9c7f23d,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1185.0,3.0,http://47.74.179.112/prediksi/country/cambodia,4.0,12.0,0.0,0.0,0.0,0.0,48.0,60.0,0.0,349.0,9.0,5.0,4.0,0.0,0.0,0.0,692.0,167.0,525.0,Prediksi Togel Cambodia Jitu,0.0
806fe221-0658-4a3e-b3a2-83072ba4b873,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1163.0,3.0,http://47.74.179.112/prediksi/country/cambodia/1637,4.0,12.0,0.0,0.0,0.0,0.0,52.0,30.0,0.0,315.0,8.0,5.0,3.0,0.0,0.0,0.0,477.0,50.0,427.0,"Prediksi Togel Cambodia Terlengkap, Tercepat, dan Terakurat",0.0
074b0cf2-ff36-4599-bd79-ea17127cd11e,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1164.0,3.0,http://47.74.179.112/prediksi/country/cambodia/3944,4.0,12.0,0.0,0.0,0.0,0.0,54.0,30.0,0.0,315.0,8.0,5.0,3.0,0.0,0.0,0.0,481.0,54.0,427.0,"Prediksi Togel Cambodia Terlengkap, Tercepat, dan Terakurat",0.0
e20393a0-be4a-4244-9bb1-9867f7b9a57c,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1164.0,3.0,http://47.74.179.112/prediksi/country/cambodia/4070,4.0,12.0,0.0,0.0,0.0,0.0,54.0,30.0,0.0,315.0,8.0,5.0,3.0,0.0,0.0,0.0,481.0,54.0,427.0,"Prediksi Togel Cambodia Terlengkap, Tercepat, dan Terakurat",0.0
d13aefdb-ec3b-4222-ae0a-8eed04c445aa,0.0,CC,22.0,0.0,0.0,91.0,75.0,4.0,4.0,4.0,3.0,749.0,1164.0,3.0,http://47.74.179.112/prediksi/country/cambodia/4428,4.0,12.0,0.0,0.0,0.0,0.0,54.0,30.0,0.0,315.0,8.0,5.0,3.0,0.0,0.0,0.0,481.0,54.0,427.0,"Prediksi Togel Cambodia Terlengkap, Tercepat, dan Terakurat",0.0
